ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
302,27,3.4967,4,9,3,24.94,163.24378723,368.52099999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4532796236562189,696.282632978,18.899130457682162,16.6936869561,16.6936869561,13.241514740667453,9.98934839653,9.98934839653,7.306183525419999,7.306183525419999,5.26191239169,5.26191239169,3.49991012683,3.49991012683,-2.04,19.7141670702,10.3344586818,6.26070066477,0,4,19.2735453693,11.499023666600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3318353423,55.6361410402,32.7237820296,13.716679505799998,9.4737259076,0.0,0.0,9.7998194617,0.0,19.262464868800002,53.488133518000005,59.657839531099995,0.0,11.499023666600001,9.4737259076,0.0,11.499023666600001,0.0,63.2879529797,12.841643245899999,0.0,17.5477246063,48.5309365477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,12,2,15,0,2,0,11,1,14,0,1,40,2,52,0,2,1,5,0,1,72,0,4,0,0,1,0,8,1,10,0,1,29,0,41,0,0,1,2,0,1,54,0,1,0,0,1,0,5,0,6,0,0,17,0,21,0,0,0,1,0,0,25,0,1,0,0,0,1
322,35,9.9083,4,4,2,40.46,223.25708505400002,516.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.566388476252868,913.608258215,27.361442840636286,24.5203248487,26.1533180105,15.432324095917014,12.573111253199999,14.206104415,14.337956316700001,17.9886734773,6.126201376769999,8.55217366595,4.20913666609,6.7955195144400005,-1.26,29.966967730300002,9.55926795703,7.3814385948500005,2,2,10.213054789700001,11.499023666600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5237698988,83.0848463963,59.7729045508,32.0447729178,4.07905443704,10.213054789700001,23.5237698988,0.0,0.0,0.0,132.462304061,0.0,46.519274240600005,0.0,11.499023666600001,0.0,0.0,11.499023666600001,23.5237698988,14.292109226700001,21.6599618776,0.0,119.186126762,34.0564352249,0.0,0.0,0.0,0.0,3.660463435374149,0.0,0.0,0.0,0.0,0.0,0.0,-0.1641250944822381,67.75366165910805,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,12,2,29,0,0,0,3,0,11,0,0,40,4,137,0,0,0,11,0,0,219,0,0,0,0,0,0,3,0,11,0,0,31,4,109,0,0,0,11,0,0,152,0,0,0,0,0,0,2,0,5,0,0,17,2,41,0,0,0,5,0,0,69,0,0,0,0,0,0
330,25,2.5531,6,5,3,80.18,146.516226349,345.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9511611860250968,749.6451484060001,17.974327015758654,14.6272437519,14.6272437519,12.066411905563509,8.139990710780001,8.139990710780001,6.034158526869999,6.034158526869999,4.56122423915,4.56122423915,3.3392237834900005,3.3392237834900005,-2.6,17.230421929600002,7.10669347889,3.30037535446,3,6,29.740432255100004,0.0,22.9980473331,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.342222400699995,6.04184082915,21.3293926238,24.4236436511,0.0,0.0,5.316788604009999,0.0,18.883484075,27.874149029699996,40.9558227489,0.0,28.7475591664,19.5273774654,0.0,28.7475591664,0.0,38.0872038194,12.841643245899999,0.0,22.7321953042,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16666666666667,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,3,13,0,1,4,14,4,17,0,3,45,17,51,0,6,3,11,0,0,51,0,6,0,0,0,4,10,2,12,0,1,29,11,33,0,4,3,10,0,0,33,0,4,0,0,0,2,8,1,9,0,0,13,5,13,0,1,1,7,0,0,13,0,1,0,0,0,0
334,24,2.0807,6,6,3,91.18,139.831972758,331.36800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5288376115294322,718.550462368,17.10408352775558,13.3982598645,13.3982598645,11.524877143252587,7.84538268882,7.84538268882,5.964983167430001,5.964983167430001,4.0227747245300005,4.0227747245300005,2.67203912592,2.67203912592,-2.44,16.4189131243,6.984203852419999,3.7198168353199996,4,6,30.1100966961,0.0,22.9980473331,6.7929423061000005,0.0,0.0,0.0,0.0,0.0,0.0,12.1327341369,48.7369300799,12.5865972351,6.10396638775,24.793308092100002,0.0,0.0,5.316788604009999,0.0,25.4903660395,13.337698712,47.525105394200004,0.0,22.9980473331,14.790514511600001,0.0,22.9980473331,0.0,34.6991217257,6.42082162293,0.0,24.1546065708,36.398202410799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.666666666666686,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,4,13,0,1,4,16,3,19,0,0,35,9,41,0,0,5,26,0,0,42,0,0,0,0,0,4,13,3,16,0,0,28,8,34,0,0,4,19,0,0,34,0,0,0,0,0,2,10,1,13,0,0,13,5,16,0,0,1,11,0,0,16,0,0,0,0,0,0
351,38,6.5584,4,15,4,50.72,226.823293276,509.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2613696864032529,1144.54037145,26.417792026740326,22.208056785700002,22.208056785700002,18.74151474066745,13.5140285346,13.5140285346,9.61802406377,9.61802406377,6.91329274038,6.91329274038,4.87718076235,4.87718076235,-3.44,27.5909383581,15.088059514300001,8.286381139580001,2,4,19.897041906400002,18.4603601855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.19460723200001,48.5639428182,25.135911485,6.10396638775,14.580253302400001,0.0,0.0,5.316788604009999,0.0,37.3883036904,26.8061923176,137.51478026799998,0.0,5.749511833280001,10.0536515578,0.0,5.749511833280001,0.0,38.0166861002,11.157684576700001,0.0,47.117321646499995,115.260974301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.83333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,24,2,28,0,1,1,9,1,12,0,1,107,16,107,0,4,1,8,0,0,157,0,5,0,0,0,1,3,1,5,0,1,80,9,80,0,0,0,3,0,0,117,0,0,0,0,0,0,0,0,1,0,0,49,5,49,0,0,0,1,0,0,61,0,0,0,0,0,1
378,32,3.65812,6,9,3,67.47,189.25427135599998,435.56800000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0651512472960225,1090.59582864,23.413484604514075,19.5251180248,19.5251180248,15.218121810561247,11.1333857477,11.1333857477,8.72828765258,8.72828765258,5.79226906837,5.79226906837,4.20768774885,4.20768774885,-2.96,23.697864146,10.1063566469,4.92107061695,1,6,5.1065273948400005,5.5634514916999995,5.78324494636,0.0,5.55926689505,0.0,19.1707870341,4.6818029351499995,0.0,0.0,48.5309365477,46.7514201354,29.8858175508,18.3361090683,9.90106457891,5.78324494636,0.0,14.263515601099998,0.0,59.3510904504,6.544756405909999,87.838305742,0.0,5.687386274680001,5.55926689505,0.0,0.0,0.0,49.8856923943,6.544756405909999,6.92373719969,49.3103169611,65.4582078687,0.0,5.687386274680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2372571806500376,69.76274281934994,0,1,1,0,0,2,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,2,19,0,1,1,21,1,20,0,1,98,5,97,0,5,1,10,0,0,69,0,1,0,0,0,1,15,0,13,0,0,62,2,53,0,2,1,7,0,0,48,0,1,0,0,0,1,6,0,4,0,0,28,0,22,0,0,0,4,0,0,27,0,0,0,0,0,1
392,38,5.521,8,9,4,79.9,228.632024674,536.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3677521804889916,1307.59525798,27.23347556082299,22.2672078282,23.0231367742,18.282427298526212,12.738796156300001,13.1167606293,9.67868937148,10.115125152000001,6.82467285418,7.05976995697,4.587019874069999,4.75912289803,-3.55,27.483866249800002,12.329063951300002,6.46686814108,2,7,20.1073031156,0.0,11.499023666600001,0.0,11.814359458699998,0.0,14.488984099000001,0.0,0.0,0.0,37.5811484265,71.4936516234,36.7651104291,25.4704328489,19.0628002757,29.102685623600003,0.0,10.2166983349,0.0,32.7309584744,39.1706529043,87.4371943884,0.0,11.499023666600001,20.1073031156,5.687386274680001,11.499023666600001,11.6009398902,50.5681334898,12.965578028800001,0.0,57.171712272200004,54.5973036162,5.02263331374,0.0,0.0,0.0,6.187908180237862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.08986959753994,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,3,21,0,1,3,7,4,7,0,1,66,17,66,0,5,2,12,0,1,80,0,5,0,0,0,1,5,3,5,0,1,52,9,52,0,0,1,6,0,1,64,0,0,0,0,0,0,2,2,2,0,0,30,1,30,0,0,0,1,0,0,36,0,0,0,0,0,1
415,18,2.0227,6,7,0,90.65,108.193501826,260.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.239056776558339,281.250975653,14.181798275874712,11.616120825,11.616120825,8.287511460769952,6.14366461065,6.14366461065,5.04354161894,5.04354161894,2.37469389492,2.37469389492,1.5520648877399998,1.5520648877399998,-1.46,16.54,7.787157326669999,7.7550084542699995,3,6,20.524181988800002,13.213763929,0.0,0.0,0.0,12.1864801419,0.0,9.589074368139999,0.0,0.0,20.2682960223,20.2682960223,11.4568312985,0.0,19.0628002757,12.1864801419,0.0,5.316788604009999,11.1486579466,46.578432873800004,13.213763929,0.0,0.0,0.0,11.050456081199998,9.589074368139999,0.0,0.0,31.442084900100003,9.4737259076,5.4149904694,40.5365920446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41666666666666,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,0,5,0,2,12,0,0,0,0,0,0,0,0,3,0,0,12,0,0,0,0,0,3,0,2,9,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0
416,40,5.4112,7,9,5,79.9,234.29102631,535.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1720440300301886,1485.82155348,27.898765978752646,22.7759947011,22.7759947011,19.550376490957337,13.3564382468,13.3564382468,9.701034093410001,9.701034093410001,7.18479520342,7.18479520342,4.98450939788,4.98450939788,-4.62,26.966100556599997,12.490293228699999,6.15924890469,2,7,20.1073031156,0.0,11.499023666600001,0.0,11.814359458699998,0.0,14.488984099000001,0.0,0.0,0.0,54.5973036162,65.0728300005,31.7424771153,25.4704328489,19.0628002757,17.5017457334,0.0,10.2166983349,0.0,12.965578028800001,39.1706529043,113.249311994,0.0,22.62592665,20.1073031156,5.687386274680001,11.499023666600001,0.0,50.5681334898,12.965578028800001,0.0,31.8428803349,90.9955060269,0.0,11.126902983399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.83333333333334,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,3,24,0,1,2,25,4,25,0,2,115,16,115,0,6,2,15,0,0,115,0,6,0,0,0,2,18,2,18,0,1,81,12,81,0,5,2,7,0,0,81,0,5,0,0,0,0,9,1,9,0,0,44,7,44,0,3,0,0,0,0,44,0,3,0,0,0,1
417,33,5.7249,5,10,4,24.94,202.239205548,465.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1952660213953166,1018.03903445,22.882258120807595,19.381052505899998,20.136981451900002,16.20784123585624,11.776091040299999,12.1540555133,8.469826863080002,8.90626264355,6.21165468482,6.4467517876,4.33093170321,4.515460082430001,-2.69,23.467580044800002,11.964431211600001,6.89426803749,0,4,14.3736356385,11.499023666600001,0.0,0.0,0.0,0.0,4.89990973085,0.0,0.0,0.0,47.999142301000006,66.7875702629,43.433801618000004,13.716679505799998,9.4737259076,17.2883261649,0.0,4.89990973085,0.0,19.262464868800002,51.3403712662,88.9459411187,0.0,11.499023666600001,14.3736356385,5.687386274680001,11.499023666600001,11.6009398902,51.3403712662,12.841643245899999,0.0,17.5477246063,72.79640482149999,5.02263331374,0.0,0.0,0.0,6.145988355625634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.465122755485474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,18,1,21,0,1,0,11,1,14,0,1,61,2,73,0,2,0,7,0,0,93,0,3,0,0,0,0,8,1,10,0,1,47,0,59,0,0,0,1,0,0,72,0,1,0,0,0,0,5,0,6,0,0,27,0,31,0,0,0,1,0,0,35,0,1,0,0,0,1
423,27,0.3895,9,7,2,102.26,170.325445358,424.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0940996593497254,498.372440962,20.300600429391718,16.4161432739,17.9885688008,12.704815018005776,9.57873450905,11.3030713912,7.73425541648,9.35868764979,5.63097027445,6.75701471758,4.11338723487,4.99902162021,-0.09,23.191500616,10.0937237016,5.29116179999,4,7,25.373233742300002,29.851863922600003,0.0,5.907179729349999,0.0,0.0,9.69444691492,0.0,0.0,23.362824839600002,13.3445588226,38.9867276579,6.544756405909999,17.460769526500002,24.850982322399997,29.270004569,0.0,10.2166983349,5.91790604616,80.4225727172,19.848197572100002,0.0,0.0,0.0,5.316788604009999,0.0,0.0,23.362824839600002,93.2875026659,9.53140013787,5.91790604616,33.1099392682,0.0,0.0,0.0,0.0,0.0,7.5481105859434345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06300052516766,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,5,4,0,1,6,0,7,4,0,1,0,0,0,0,0,4,5,0,1,6,0,3,0,0,0,4,0,6,4,0,1,0,0,0,0,0,3,2,0,0,6,0,3,0,0,0,2,0,2,1,0,0,0,0,0,0,0,2,1,0,0,3,0,3,0,0,0,1
430,21,2.9655,4,7,2,63.6,122.54403107899999,284.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0288426962695283,619.6970515309999,15.079139501373254,11.4894312332,11.4894312332,10.16470379794645,6.67334841153,6.67334841153,4.5873479901800005,4.5873479901800005,3.0221763801,3.0221763801,1.9995694991400002,1.9995694991400002,-2.62,14.782146628,7.239262612539999,4.45437631129,1,4,9.84339034864,5.749511833280001,12.3901269109,0.0,0.0,5.969305287949999,4.794537184069999,4.794537184069999,0.0,0.0,42.4645694792,24.117007251500002,6.42082162293,5.5634514916999995,19.432464716800002,11.752550234300001,0.0,0.0,0.0,12.841643245899999,6.606881964509999,65.7242065995,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,23.4659595937,11.215358807000001,0.0,22.3422617904,54.5973036162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33333333333334,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,1,14,3,0,3,19,0,25,0,0,43,0,55,0,0,0,0,0,0,67,0,0,1,0,0,2,11,0,13,0,0,32,0,42,0,0,0,0,0,0,50,0,0,1,0,0,1,4,0,6,0,0,20,0,20,0,0,0,0,0,0,23,0,0,1,0,0,0
436,8,1.45489,3,0,1,25.16,51.968075085900004,127.16799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3466073908691203,229.870321023,5.983127663125442,4.11207655822,4.92857313915,3.804530452640311,2.17460496732,2.58285325779,1.3834452113299998,1.80172165756,0.8029817823540001,1.12612345927,0.41891464053800004,0.558340122615,-0.83,5.3094700139499995,1.96122571469,0.869202060546,1,2,5.207253024780001,4.64058926744,0.0,0.0,0.0,0.0,0.0,0.0,4.730407641909999,0.0,18.284240511500002,12.1327341369,6.1968435716100005,0.0,5.207253024780001,12.217873443,0.0,4.730407641909999,0.0,0.0,0.0,29.0365340444,0.0,0.0,0.0,0.0,0.0,12.217873443,9.93766066668,0.0,4.64058926744,0.0,24.395944776999997,0.0,0.0,0.0,0.0,4.666203703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.4236111111111114,16.24351851851852,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
